xai_id,condition,architecture,seed,sample_index,sampling_stratum,image_id,true_label,prob_pneumonia,threshold,pred_label,is_correct,gcam_lrr_plus,gcam_lrr_abs,gcam_lrr_chance,gcam_lrr_enrichment,guided_gcam_lrr_plus,guided_gcam_lrr_abs,guided_gcam_lrr_enrichment,gcam_pointing_inside_lung,guided_gcam_pointing_inside_lung,gcam_argmax_x,gcam_argmax_y,guided_gcam_argmax_x,guided_gcam_argmax_y,gcam_deletion_auc,gcam_insertion_auc,guided_gcam_deletion_auc,guided_gcam_insertion_auc,gcam_input_stability_lrr_delta,guided_gcam_input_stability_lrr_delta,gcam_head_randomization_corr,guided_gcam_head_randomization_corr,checkpoint_path
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,45,normal,E-B80945974BB38152A2ADE2AF.jpeg,0,0.012177975071928637,0.5126953125,0,1,0.37417369237147025,0.37417370080947876,0.287933349609375,1.2995149498281227,0.3386253436986767,0.33862534165382385,1.1760546117984354,0,0,143,47,143,27,0.5486333131512774,0.9052071732901061,0.6163261194423453,0.9424608956960949,0.0006900441368981602,0.0007051478552631552,0.7187183444580252,0.8154225176553568,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,46,normal,E-BB74E7A26CC5772AE8204932.jpeg,0,0.7532059523499605,0.5126953125,1,0,0.3694408871724445,0.36944088339805603,0.396759033203125,0.9311467572391863,0.2797172549337823,0.27971726655960083,0.705005384945018,0,0,79,207,16,4,0.6585797020364548,0.8760539288361724,0.6401438972859095,0.8947207879919552,0.005904281174149539,0.012268694990965723,-0.2590935246096338,0.23394248999833492,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,47,normal,E-BB96C349B18A4710DE07EC01.jpeg,0,0.26641151256167533,0.5126953125,0,1,0.4576182369193251,0.45761823654174805,0.3329010009765625,1.3746376117131087,0.33327643685616704,0.3332764506340027,1.0011277703536583,1,0,80,47,54,11,0.36313999138552,0.6147264040539329,0.399518291152625,0.6097479420620937,0.004298288236654291,0.006680936005339422,-0.43772958355881797,0.1926896845200715,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,48,normal,E-BCDF7BD5461E233F18CDF83C.jpeg,0,0.1169366346828843,0.5126953125,0,1,0.42289797441150256,0.42289796471595764,0.2940521240234375,1.4381735068772887,0.34627713110016506,0.346277117729187,1.177604590513228,0,0,112,0,90,21,0.5499457627333236,0.7949855728469765,0.6028288975733566,0.7770421827416616,0.001514167399970956,0.0001516797931435665,-0.32411216737727133,-0.051481778937870024,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,49,normal,E-BF6060CF2B5D86362B50F1EF.jpeg,0,0.1789223304496113,0.5126953125,0,1,0.30467052958819846,0.3046705424785614,0.3540191650390625,0.8606046216582119,0.26692590512990455,0.2669259011745453,0.7539871608376115,0,0,144,208,139,216,0.2964472499865287,0.7499133332797556,0.3877979795886068,0.7117526222533852,0.0008789238614445027,0.0007262242342943037,-0.3099216096092716,0.07351323395632732,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,50,normal,E-C7B56CF9C42EB131FD94EA3C.jpeg,0,0.9871206876520181,0.5126953125,1,0,0.14602876551738103,0.1460287719964981,0.32830810546875,0.4447918375602846,0.009808475025013075,0.009808475151658058,0.029875823537797774,0,0,208,240,251,246,0.6548180952361985,0.9799672338050329,0.6506919567428251,0.9804391445362131,0.0019392086132717368,0.00011797974030302097,-0.25874119010414787,-0.06598869285667525,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,51,normal,E-D31B79C24E008C43E1511E9D.jpeg,0,0.014101184839085457,0.5126953125,0,1,0.4010160093315864,0.4010159969329834,0.29034423828125,1.381174331908495,0.3661404929754899,0.3661404848098755,1.261056513960569,0,0,143,48,130,43,0.7380587742832563,0.9233695009565852,0.7935697623291118,0.9255871145701164,0.0018396765210447752,0.0010434705449001713,0.4220127566359808,0.6310189637400256,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,52,normal,E-E13640D767DD410F37B990A9.jpeg,0,0.1001391280938292,0.5126953125,0,1,0.38569169657126184,0.38569170236587524,0.3385162353515625,1.1393595233939247,0.33231995461673025,0.3323199450969696,0.981695764965609,1,0,143,176,149,250,0.43542147851349994,0.8026902830623237,0.35446914678540786,0.8307840221679059,0.00031256602702794956,0.0009798226938426136,0.13118579642708605,0.24187595706635495,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,53,normal,E-E2352C479C37BA410D3419C8.jpeg,0,0.5230591259220903,0.5126953125,1,0,0.19357495869933056,0.1935749650001526,0.460540771484375,0.42032100236297554,0.09850723390337661,0.09850723296403885,0.21389470814033826,0,0,47,47,5,25,0.5218249540266898,0.7613180700859996,0.5327869125950992,0.7934463975532066,0.0002015507216083512,0.00016032864928609836,0.822536964651042,0.8266039853453967,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,54,normal,E-E249A212D4F7D1C6D4206FBF.jpeg,0,0.3356856117581677,0.5126953125,0,1,0.4701845269546006,0.4701845347881317,0.44427490234375,1.0583189022701163,0.3581874894326876,0.3581874966621399,0.8062294033335834,0,1,143,208,143,203,0.25994825920045744,0.6838867726530449,0.264130615570503,0.629170487729743,0.004949068371122467,0.008936325176961468,-0.25119296759412935,0.061361336796688676,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,55,normal,E-E2DD25AE8644A21D4C1655DA.jpeg,0,0.43825478122533523,0.5126953125,0,1,0.2235361976293575,0.2235361933708191,0.3409881591796875,0.6555541346864265,0.20648918067460273,0.2064891755580902,0.6055611466725183,0,0,111,0,115,11,0.20082584174689538,0.4158660681219712,0.1795783949520246,0.3785332714928299,0.0009382252784693734,0.0018790753098544277,0.0908001060729847,0.6801728970382775,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,56,normal,E-E35138A3EAFB63D43C970EAE.jpeg,0,0.5408844522712103,0.5126953125,1,0,0.35837216031988156,0.35837215185165405,0.4013519287109375,0.892912515634101,0.29142437587837744,0.29142436385154724,0.7261068280259037,1,0,208,111,7,143,0.5329033137598285,0.8164545432109223,0.5130115639239897,0.8636420146538124,0.0007392403298213668,0.009227203074088586,0.7001369718462069,0.5362777519807268,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,57,normal,E-EACE2F51FB2EF2E191B9BC55.jpeg,0,0.8622624421009514,0.5126953125,1,0,0.4169053771293653,0.41690537333488464,0.4419708251953125,0.9432870980683613,0.3092621577676553,0.30926215648651123,0.6997343266515125,1,0,79,47,10,34,0.6310313266624188,0.8694018056292983,0.7237191211684971,0.9178129566217509,0.0005462483569178,0.0016453798679629816,0.2514904082235739,0.10596860584764406,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,58,normal,E-ED70ACD6E494856AB99B813B.jpeg,0,0.9915555429792744,0.5126953125,1,0,0.19260047212284928,0.19260047376155853,0.3370513916015625,0.5714276128861899,0.024665622048131514,0.024665622040629387,0.0731805969734414,0,0,208,240,244,250,0.834441155347502,0.9776810309922803,0.8505372277470343,0.978548527137364,0.0002204941775878766,0.0007585228727358916,-0.19938703354213264,-0.0492446438266143,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,59,normal,E-EE1CB872F9ABCF62B8C9A410.jpeg,0,0.06774661055689048,0.5126953125,0,1,0.34051435670503055,0.3405143618583679,0.260040283203125,1.3094677198111069,0.3776075934320117,0.3776075839996338,1.452111914280033,1,1,144,176,163,189,0.4460890851466417,0.6923038419782963,0.46294258421493284,0.7372600590355258,0.0011160768322666659,0.00492333307529641,0.10764949129360211,0.5041164830515336,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,60,normal,E-EFAD2710B0F9E9CA19CFEDAD.jpeg,0,0.7822230037027378,0.5126953125,1,0,0.4620871312744625,0.46208712458610535,0.36236572265625,1.2751954789962596,0.5477086786142671,0.5477086901664734,1.5114803756806723,1,0,48,176,6,62,0.7321144447583461,0.9099287315024946,0.786862459365626,0.9502381146676895,0.0007845073009332681,0.004314060661106733,0.8438892130131788,0.7852548517965056,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,61,normal,E-F32C5A7DA665488BF8EB2294.jpeg,0,0.6803744003405493,0.5126953125,1,0,0.3522594631926966,0.35225945711135864,0.3988037109375,0.8832903343968688,0.2011181410936701,0.20111814141273499,0.5043035848911372,1,0,80,47,10,71,0.5833881207283986,0.8509931489913833,0.5209303523718403,0.8730437449321531,0.0019222487191292714,0.001733283978158251,0.3451243838068698,0.7825103733143545,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,62,normal,E-F57AB9616B464FB4687D409D.jpeg,0,0.30774837216905226,0.5126953125,0,1,0.47640107938176196,0.47640109062194824,0.43695068359375,1.0902856941738774,0.46532089279673233,0.465320885181427,1.064927714426828,0,0,48,47,26,6,0.367721739609102,0.5081572378339767,0.34670105406075563,0.4529985880054239,0.001090199010117865,9.426834613196489e-05,-0.37481052342685633,-0.1124881957760186,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,63,normal,E-F803B5977A560D3CAEE3206F.jpeg,0,0.4397231790435295,0.5126953125,0,1,0.44419029775822905,0.44419029355049133,0.3428192138671875,1.2956983733423821,0.3964231780393122,0.39642319083213806,1.1563621932605317,0,0,144,240,1,1,0.2709076010114466,0.49006781392093707,0.29957768924991623,0.48517459142864294,0.01718665414985715,0.006335867684379215,-0.4929971582544366,0.14798676502652766,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,64,pneumonia,E-018B83433C4DD934AA5C8B2B.jpeg,1,0.9999196152010694,0.5126953125,1,1,0.43369265572436927,0.43369266390800476,0.3726043701171875,1.1639494608932497,0.3804789733570149,0.38047897815704346,1.02113395298437,0,0,143,207,251,11,0.9986384749388444,0.9991894265995406,0.9992304360455915,0.9993260157068494,0.0017052661330638208,0.002613081878266532,0.7793355050834749,0.5824492844234944,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,65,pneumonia,E-01E4EA18817F6CBD784D8ACE.jpeg,1,0.9857351738500756,0.5126953125,1,1,0.4514934397727381,0.45149344205856323,0.355072021484375,1.2715545366972998,0.5086946101025004,0.508694589138031,1.4326519109444549,1,1,48,207,195,114,0.9242066118759084,0.9801858665378597,0.9556438505407752,0.9924692389217066,0.0004476281985206221,0.010854413901930149,-0.2781739068272613,0.28173277948833925,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,66,pneumonia,E-0981A556ADE7F427711A3360.jpeg,1,0.9912310265957494,0.5126953125,1,1,0.3652936541183732,0.3652936518192291,0.315826416015625,1.1566279310224035,0.3006272399508346,0.3006272315979004,0.9518749056632475,1,0,47,175,255,218,0.8337055705602356,0.9852023496254028,0.8361677829178276,0.9862831385717044,0.002583625597188721,0.020790629471937105,-0.6195628480760003,0.5517439373237424,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,67,pneumonia,E-0B7E667233F7AB135F8A84DD.jpeg,1,0.9998905778463975,0.5126953125,1,1,0.5093564238432623,0.5093564391136169,0.3825225830078125,1.3315721645455358,0.5353343930741067,0.5353344082832336,1.399484414396452,1,0,143,144,19,5,0.9948028295424279,0.9962379433766251,0.9848525884094039,0.9977818295580698,0.000623083935310409,0.0012630648057749827,0.0,0.0,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,68,pneumonia,E-122745006C7E29B76E58625B.jpeg,1,0.9915285580662067,0.5126953125,1,1,0.43341831309014944,0.43341830372810364,0.3352813720703125,1.2927002487906083,0.4889555727745777,0.4889555871486664,1.4583439865905758,1,1,79,143,211,209,0.9389190049285006,0.9873719978063222,0.9668860834007802,0.9914458631781513,0.001566207768544492,0.006316509545837123,0.7323284314539997,0.8787084174720542,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,69,pneumonia,E-1265B89238C345234A9C993B.jpeg,1,0.9559147941303936,0.5126953125,1,1,0.3331464278918609,0.33314642310142517,0.3254241943359375,1.0237297462522152,0.1623482781990235,0.16234828531742096,0.4988820162259673,0,0,47,47,19,2,0.9308717992829387,0.9858677188787306,0.9409309038709113,0.9846291199503492,5.6086814341604896e-05,0.0010613624529821342,-0.3604553653407396,-0.028330719074606,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,70,pneumonia,E-1777E855F7110F5A72B38BC0.jpeg,1,0.9975309391108799,0.5126953125,1,1,0.3539762103303333,0.35397621989250183,0.3238525390625,1.0930166283551037,0.2808384906331118,0.2808384895324707,0.8671801414498499,0,0,48,47,15,9,0.9675449672418652,0.9929872471386441,0.9864115421276907,0.993406957911603,0.0005322634913147439,0.0013749408728145895,0.8194268008355097,0.930644564023443,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,71,pneumonia,E-198E88DB173F06A1227B639B.jpeg,1,0.9987234421124502,0.5126953125,1,1,0.3659973387731199,0.3659973442554474,0.256744384765625,1.4255320096181616,0.41631830928476227,0.41631829738616943,1.6215283916133472,0,0,207,48,218,7,0.996937318104249,0.9978065013753419,0.9988309288894007,0.9986443650119118,0.0027519262638167064,0.002884867426869664,-0.3930503946227324,-0.02101261646675381,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,72,pneumonia,E-1A06E979246F3D9634B22BF8.jpeg,1,0.9999810546090313,0.5126953125,1,1,0.3642758506789904,0.36427584290504456,0.303802490234375,1.1990548543494883,0.3250876169736938,0.32508760690689087,1.0700623840275238,0,0,47,47,22,6,0.999033209805037,0.9990364023079842,0.9969841494790055,0.9992404026305727,0.002454927627511816,0.0035442445531645994,0.7940284807637215,0.887996581046165,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,73,pneumonia,E-220D81ED5B8FE3B14418B9F7.jpeg,1,0.9906015604603804,0.5126953125,1,1,0.2880428887396125,0.28804290294647217,0.2836456298828125,1.0155026497627222,0.27905646502197584,0.27905645966529846,0.983820780659541,1,0,48,176,6,2,0.8859107051403641,0.9831872646458699,0.9028230988480808,0.987941935827165,0.0009863743710508133,0.013891833936830855,0.029982948973623417,0.8993759455863948,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,74,pneumonia,E-227257A6740CF45FAF02E456.jpeg,1,0.9366789795364343,0.5126953125,1,1,0.2525832065644212,0.25258320569992065,0.381500244140625,0.662078754715859,0.03411528154381403,0.03411528095602989,0.08942400972943751,0,0,208,0,11,18,0.6849713439765844,0.954663250844079,0.6362728373267105,0.955113614250626,0.002540073532556808,0.002386629513935236,-0.3593946514374349,-0.04359781719118048,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,75,pneumonia,E-2C0709EBA6450DCFB3BBB340.jpeg,1,0.9994797285109398,0.5126953125,1,1,0.332557558096088,0.3325575590133667,0.3762359619140625,0.8839068875931875,0.2050781698442064,0.20507816970348358,0.5450785958920351,0,0,47,48,27,68,0.9650076959906679,0.9910937035190097,0.9722129216851134,0.994541962186414,0.0009011753943093948,0.00294552510541618,-0.44079200183342615,0.030456651664308877,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,76,pneumonia,E-30421FA65AB177DCD15E84C4.jpeg,1,0.9999977434900623,0.5126953125,1,1,0.5183079466655848,0.5183079242706299,0.41265869140625,1.25602091379514,0.44028160096802843,0.44028159976005554,1.0669388774234845,1,0,144,111,251,0,0.9995003844963455,0.9994638096359206,0.9991544531475476,0.9996793388043164,0.002226473762134251,0.005167609002224571,0.17456505495156524,0.7498152692874902,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,77,pneumonia,E-386D019ED9E9E8244987AC20.jpeg,1,0.9985059802400802,0.5126953125,1,1,0.4474093680385799,0.44740936160087585,0.3555145263671875,1.2584840698646453,0.41764959003986996,0.41764959692955017,1.1747750346732873,1,0,207,176,19,4,0.9971791605178781,0.9985516772700576,0.9911188288240697,0.9984738226170411,0.0013157110487322377,0.0011311953665738006,0.1825505933356293,0.387324311995012,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,78,pneumonia,E-3AC987E53985CBAF71C33ABC.jpeg,1,0.961848515443551,0.5126953125,1,1,0.43091610625722154,0.43091610074043274,0.4218597412109375,1.0214677158343861,0.29636783275610007,0.2963678240776062,0.7025269391797944,0,0,208,48,15,3,0.8960060004315378,0.9749333514979296,0.9505742621878339,0.9779928668687493,9.298997082318738e-05,0.00037987483518825416,0.5202603841311102,0.36052410269053453,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,79,pneumonia,E-3EB4BE73D28C1518A6A12685.jpeg,1,0.9947811295674925,0.5126953125,1,1,0.4652249711555488,0.4652249813079834,0.40576171875,1.1465472213316052,0.433597241437382,0.43359723687171936,1.0686006624112614,1,0,207,207,255,250,0.9716535907939472,0.9843194415322758,0.9742763886863551,0.9948524863536448,0.0011177613635947603,0.002181561422730516,-0.2534947775582242,-0.04437157575185523,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,80,pneumonia,E-401B5DEDAD367F085127D1DA.jpeg,1,0.978352687280746,0.5126953125,1,1,0.5072325653415944,0.5072325468063354,0.364349365234375,1.3921598711042271,0.5419879905491019,0.5419880151748657,1.487550253313759,1,0,47,143,83,38,0.9414073885720775,0.9855192675943877,0.9555389853420571,0.9917422425742765,0.00037831450186864846,0.009841762479485872,-0.25051132827977013,-0.11323666421119405,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,81,pneumonia,E-4329094918EDAAADE18246AB.jpeg,1,0.9999999442706471,0.5126953125,1,1,0.48681336919760765,0.48681336641311646,0.4228057861328125,1.1513876705667623,0.47881775678641775,0.47881776094436646,1.132476830948597,0,0,112,79,22,6,0.9995253986785488,0.9997077229564084,0.9994073213149723,0.9997317717542413,0.0014367780199135427,0.0013281008782811687,0.7776744399060204,0.8289964104745353,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,82,pneumonia,E-443A80FA1DE791815F946FF9.jpeg,1,0.9925142908497292,0.5126953125,1,1,0.42190843978447257,0.421908438205719,0.309112548828125,1.3649023353596206,0.5045906696318392,0.5045906901359558,1.6323849405169422,1,1,176,207,205,220,0.9520885663796079,0.990819454185681,0.979978414417641,0.9929198575137231,0.0004943087019148029,0.003906905578600406,0.13304833969205201,0.2997661153891398,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,83,pneumonia,E-4B97630FB65DE326125E1DE1.jpeg,1,0.9998676260868095,0.5126953125,1,1,0.4261073615106587,0.42610734701156616,0.3383941650390625,1.2592042225712463,0.4254509023352218,0.4254508912563324,1.2572642979411597,1,0,79,80,242,1,0.9944444663513021,0.9970088959105701,0.9971250673941432,0.9978790559351779,0.004692332833241886,0.008427542775492125,0.16301577029679962,0.3738493063625665,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,84,pneumonia,E-55F059ED3BB72FAD418A344C.jpeg,1,0.9950548915823448,0.5126953125,1,1,0.26793260322831075,0.26793259382247925,0.3324737548828125,0.8058759504874282,0.06751310815883327,0.067513108253479,0.20306297013618327,0,0,208,240,241,248,0.8402964076758208,0.9863114936052789,0.8700807620774031,0.9870714229159898,0.0005782240698827268,0.0008042806309960654,0.8964568844868531,0.9722258879200602,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,85,pneumonia,E-6060B7AB38566FD26078DE5E.jpeg,1,0.9999592467412518,0.5126953125,1,1,0.41785064591512616,0.41785064339637756,0.271087646484375,1.5413857891868574,0.5148501929701098,0.5148501992225647,1.899201972671908,0,0,144,143,17,4,0.9961112420489275,0.9968027181758922,0.9975517004342905,0.9988602011635674,0.0011440100678008491,0.00243231264278021,0.8928562972519356,0.44432763985012824,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,86,pneumonia,E-638A63581494A3F6A20C2D9C.jpeg,1,0.9550509197781701,0.5126953125,1,1,0.4238551294551843,0.42385512590408325,0.312408447265625,1.3567338948898582,0.4748100705333308,0.47481006383895874,1.5198374905964818,1,0,79,144,11,131,0.9314029300705641,0.9760786186438069,0.9484914634561417,0.9852111008955521,0.00032645390476787606,0.01139176373878531,0.29411162844147154,0.4975672503739497,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,87,pneumonia,E-63AE2F3741553AC167D0B283.jpeg,1,0.9999972235625821,0.5126953125,1,1,0.465699226871902,0.4656992256641388,0.3596954345703125,1.2947043029006478,0.46080103990390314,0.46080103516578674,1.2810867072982732,1,0,79,47,64,1,0.9989279839381027,0.9992929152064924,0.9980884231720624,0.999581688087341,0.0013981273302734465,0.003449903849095326,0.9202985573278707,0.8185452081773742,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,88,pneumonia,E-63E40A6B7E9FE7A4F927B234.jpeg,1,0.9997065563872073,0.5126953125,1,1,0.33693735214731596,0.3369373381137848,0.3593597412109375,0.9376046159537387,0.1569500176349222,0.15695001184940338,0.4367490278851115,0,0,208,0,239,8,0.9760243778952438,0.9904365873919795,0.9491474571193759,0.992638108870846,0.0004095464374888613,0.004326933671373184,0.2889186202370739,0.15916890132841952,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,89,pneumonia,E-6C94FB136A3DC9D9B1FE1032.jpeg,1,0.9288002213590705,0.5126953125,1,1,0.3930918410482412,0.3930918276309967,0.3358001708984375,1.1706123912817528,0.3405362479579502,0.3405362367630005,1.0141038554174682,0,0,0,47,18,11,0.8591667743596145,0.9706538775871993,0.915867246105766,0.9749573306160055,0.004185584228719619,0.007498190461428633,0.35901249236520993,0.4587532943903408,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,42,90,pneumonia,E-6EBA6C5A4DF4C84E483A5386.jpeg,1,0.9997492216889018,0.5126953125,1,1,0.3974316224531285,0.3974316120147705,0.3423919677734375,1.1607504260033081,0.33345790981703816,0.33345791697502136,0.9739069289081248,1,0,111,143,12,7,0.9891325280235523,0.9960630286539358,0.9938846529402705,0.996632329622383,0.0011264931824668256,0.0009810990311430734,-0.1898578096562239,0.05208785402243489,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_42/best_checkpoint.pt
