xai_id,condition,architecture,seed,sample_index,sampling_stratum,image_id,true_label,prob_pneumonia,threshold,pred_label,is_correct,gcam_lrr_plus,gcam_lrr_abs,gcam_lrr_chance,gcam_lrr_enrichment,guided_gcam_lrr_plus,guided_gcam_lrr_abs,guided_gcam_lrr_enrichment,gcam_pointing_inside_lung,guided_gcam_pointing_inside_lung,gcam_argmax_x,gcam_argmax_y,guided_gcam_argmax_x,guided_gcam_argmax_y,gcam_deletion_auc,gcam_insertion_auc,guided_gcam_deletion_auc,guided_gcam_insertion_auc,gcam_input_stability_lrr_delta,guided_gcam_input_stability_lrr_delta,gcam_head_randomization_corr,guided_gcam_head_randomization_corr,checkpoint_path
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,45,normal,E-B80945974BB38152A2ADE2AF.jpeg,0,0.0024954028468627317,0.57861328125,0,1,0.4095855017416332,0.40958550572395325,0.287933349609375,1.4225010833142382,0.47226633637686327,0.4722663462162018,1.640193249644627,0,1,144,176,110,179,0.49164415297234065,0.9347775105971107,0.5107815870601775,0.9234336981777898,0.0006595509606537875,0.0013179265008397834,0.07247054154234224,0.17367057144722167,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,46,normal,E-BB74E7A26CC5772AE8204932.jpeg,0,0.7145507530811535,0.57861328125,1,0,0.389007279890653,0.3890072703361511,0.396759033203125,0.9804623142417442,0.35628197321877997,0.35628196597099304,0.8979807475142667,0,0,207,47,16,4,0.7006151683960541,0.8749484720552294,0.7580573199943378,0.829875584337438,0.0034133568594623687,0.004041540282801737,0.3441068750002823,0.9181121311911646,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,47,normal,E-BB96C349B18A4710DE07EC01.jpeg,0,0.20531129724890604,0.57861328125,0,1,0.476872817037886,0.47687283158302307,0.3329010009765625,1.4324763687672408,0.38848499975777184,0.38848501443862915,1.16696855406909,1,0,80,47,57,9,0.3473397674020228,0.6766541239025703,0.3457850909730924,0.7635810622651178,0.00033944786685008443,0.001458726640001906,-0.2731134705299357,-0.04819313492460904,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,48,normal,E-BCDF7BD5461E233F18CDF83C.jpeg,0,0.044842153846480826,0.57861328125,0,1,0.45071511682559556,0.4507151246070862,0.2940521240234375,1.532772865771482,0.4356489390239204,0.43564894795417786,1.4815364468824475,0,0,112,48,92,58,0.3967685958121474,0.8624931670140752,0.35789383387306906,0.8942467140702308,0.0007445681061196141,0.0034078949935612,0.9178739095322282,0.9094705541601352,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,49,normal,E-BF6060CF2B5D86362B50F1EF.jpeg,0,0.05119457349322741,0.57861328125,0,1,0.43021348300279644,0.43021348118782043,0.3540191650390625,1.215226534290387,0.5262581318224612,0.526258111000061,1.486524413909608,0,1,144,207,177,188,0.3881798494542621,0.7320762677763955,0.25705663237697735,0.7638659847517526,0.001398884319615934,0.00017807986968587652,0.6973815828718487,0.9373423014312382,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,50,normal,E-C7B56CF9C42EB131FD94EA3C.jpeg,0,0.9963975764373552,0.57861328125,1,0,0.17388068259263098,0.1738806813955307,0.32830810546875,0.5296265297634627,0.0434942877952286,0.04349428787827492,0.13248009132497218,0,0,240,47,251,246,0.795118408172266,0.9937933363060241,0.7476625327105729,0.9939121395146517,0.0001932349360890262,0.0013763696573395393,-0.32369060181145787,-0.04074849133678319,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,51,normal,E-D31B79C24E008C43E1511E9D.jpeg,0,0.002334541710891606,0.57861328125,0,1,0.4308280537505397,0.4308280646800995,0.29034423828125,1.4838526030373853,0.471180074913685,0.4711800813674927,1.6228325304573923,0,0,143,79,130,43,0.7608783064289109,0.9171214102302172,0.7751160083399989,0.9782784443498976,2.8493146364938493e-05,0.0004770406126324289,0.04886317461062539,0.3438772139150686,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,52,normal,E-E13640D767DD410F37B990A9.jpeg,0,0.07984941211325473,0.57861328125,0,1,0.43040694086745335,0.43040692806243896,0.3385162353515625,1.2714513985435845,0.5289655951722969,0.5289655923843384,1.5626003716570498,0,0,47,79,23,33,0.38583327092354125,0.747662836127942,0.24570191827004192,0.8652828333659468,0.0001702002807333347,0.0007349658504294254,0.741806867780267,0.8582353342080329,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,53,normal,E-E2352C479C37BA410D3419C8.jpeg,0,0.5660586594583804,0.57861328125,0,1,0.7285456865720671,0.7285456657409668,0.460540771484375,1.5819352632425614,0.7683429887300416,0.7683429718017578,1.6683495497121466,1,1,208,111,61,169,0.17706197117345474,0.5754240813255049,0.13904444409299,0.6437305267883339,0.0015546336044931497,0.008528119453172778,0.43597965893166973,0.5062733129971342,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,54,normal,E-E249A212D4F7D1C6D4206FBF.jpeg,0,0.19675738977175158,0.57861328125,0,1,0.5657325951990495,0.5657325983047485,0.44427490234375,1.2733840966810313,0.5717120652727902,0.571712076663971,1.2868430385258132,0,1,143,207,143,203,0.31885469273039646,0.739163324922634,0.3690225341979399,0.7661953988318648,0.0013491952714841382,0.0011731090842129754,0.3618826500253203,0.5581935005812116,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,55,normal,E-E2DD25AE8644A21D4C1655DA.jpeg,0,0.4384833736365728,0.57861328125,0,1,0.28952933368739936,0.28952932357788086,0.3409881591796875,0.8490891131936011,0.3641752127951617,0.3641752004623413,1.0679995858837301,0,0,111,0,73,28,0.18994477030428925,0.41529226524504526,0.13019116339684084,0.5328299856491472,0.0006054142742134005,0.0011738480655629213,-0.19685156941991208,0.30265978818956046,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,56,normal,E-E35138A3EAFB63D43C970EAE.jpeg,0,0.43091812428695303,0.57861328125,0,1,0.36166638168680076,0.36166638135910034,0.4013519287109375,0.9011203281080552,0.3323269501271571,0.3323269486427307,0.8280188192804382,1,0,79,47,43,3,0.19505136623413244,0.3973048624558938,0.1852531379710248,0.4084422846862466,0.0009489249610621364,0.005926493215022699,0.7490149992717875,0.8984569936169338,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,57,normal,E-EACE2F51FB2EF2E191B9BC55.jpeg,0,0.7558416701603319,0.57861328125,1,0,0.4057080368167619,0.40570804476737976,0.4419708251953125,0.91795207667265,0.3682501598165967,0.36825016140937805,0.8332001544533223,1,0,208,208,231,246,0.6109241629626058,0.940737376674476,0.6520140033353532,0.9386240085402506,0.0033770352680806415,0.004795891170608524,0.6372801123413964,0.7966380345617354,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,58,normal,E-ED70ACD6E494856AB99B813B.jpeg,0,0.9977255397710851,0.57861328125,1,0,0.21272873588750382,0.21272873878479004,0.3370513916015625,0.6311462915986894,0.08446234777474086,0.08446234464645386,0.25059189749492583,0,0,240,47,244,250,0.9285796187141281,0.9974239697545216,0.9521855332294045,0.9966697663123979,0.0017830564332434184,0.00035594458586540867,0.9245470321912624,0.9937370306622494,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,59,normal,E-EE1CB872F9ABCF62B8C9A410.jpeg,0,0.07602607559279703,0.57861328125,0,1,0.4098357850924485,0.4098357856273651,0.260040283203125,1.5760472956119413,0.49244285864561416,0.4924428462982178,1.893717590904763,0,1,80,47,80,54,0.3320437550914961,0.8033429832347116,0.3253251028741155,0.8544324049659375,0.0009533193619162272,0.0026743839171218253,-0.5150287114515126,0.15431033619071374,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,60,normal,E-EFAD2710B0F9E9CA19CFEDAD.jpeg,0,0.8455239356593984,0.57861328125,1,0,0.44435137010416775,0.4443513751029968,0.36236572265625,1.2262511112997616,0.516174174452952,0.5161741971969604,1.4244564046213855,0,1,0,207,37,163,0.8173173130622938,0.9434755295511581,0.9431543768014761,0.9374118497419655,0.001568734657672155,0.006937859333872698,0.6801631529100448,0.6022560752177979,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,61,normal,E-F32C5A7DA665488BF8EB2294.jpeg,0,0.6558880027599094,0.57861328125,1,0,0.39960990889639825,0.39960992336273193,0.3988037109375,1.0020215407650122,0.31147318343280017,0.31147319078445435,0.7810187691097334,0,0,240,208,234,250,0.6402408469303751,0.8646673226603068,0.7456848314149981,0.8422172549153668,0.0002669951201682008,0.002932261331685282,-0.044901401182892334,0.36852270077941995,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,62,normal,E-F57AB9616B464FB4687D409D.jpeg,0,0.19080470289681917,0.57861328125,0,1,0.4485856721912899,0.4485856592655182,0.43695068359375,1.0266276928596303,0.4066414895658835,0.40664148330688477,0.9306347485748617,0,0,47,47,26,6,0.2563922721129418,0.5909009382585946,0.30001959704507364,0.692294887063419,0.0006064511451381871,0.002809091510906636,0.229156220426541,0.8766501833464206,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,63,normal,E-F803B5977A560D3CAEE3206F.jpeg,0,0.24936163851532847,0.57861328125,0,1,0.5553024385174443,0.5553024411201477,0.3428192138671875,1.619811305945575,0.648932422398263,0.6489323973655701,1.8929289729065992,1,1,112,175,106,180,0.301768053258557,0.6709334719558346,0.2691707180821624,0.7374422562510647,0.0008994245939049073,0.0018799577352757169,0.04276928832115799,0.27729104627142,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,64,pneumonia,E-018B83433C4DD934AA5C8B2B.jpeg,1,0.9986007675528468,0.57861328125,1,1,0.3991255381917211,0.3991255462169647,0.3726043701171875,1.0711778234543852,0.27128495928669993,0.27128496766090393,0.7280777710722457,0,0,240,47,251,11,0.990163475784043,0.9993909886677244,0.9999081549915525,0.9996565960351345,0.0018407075782566062,0.007639363396115928,0.1358965626733535,0.0737329235445503,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,65,pneumonia,E-01E4EA18817F6CBD784D8ACE.jpeg,1,0.9983973839398129,0.57861328125,1,1,0.446919920268308,0.44691991806030273,0.355072021484375,1.2586739963345008,0.4671582201191714,0.4671582281589508,1.3156717281362276,0,0,48,48,5,125,0.9843544786891001,0.9938114861871783,0.9972606375558639,0.9984374684072632,0.0003535794927260194,0.011323603994659703,0.34488220548096404,0.5780516094794281,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,66,pneumonia,E-0981A556ADE7F427711A3360.jpeg,1,0.9939404822582281,0.57861328125,1,1,0.36915685912219065,0.3691568672657013,0.315826416015625,1.1688599825795674,0.33711772544700247,0.3371177315711975,1.0674145934338948,0,0,0,47,11,2,0.9628735732970986,0.9960936512354353,0.9823552103944084,0.998436824144171,0.0011480215316145848,0.004724680943613113,0.011511313990325787,0.9605831954752465,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,67,pneumonia,E-0B7E667233F7AB135F8A84DD.jpeg,1,0.9997889103476224,0.57861328125,1,1,0.5149059020972333,0.5149059295654297,0.3825225830078125,1.346079747889596,0.6028817824528828,0.6028817892074585,1.576068470813839,1,0,144,143,19,5,0.9990041153769145,0.999379402543886,0.9999357196061903,0.9998287041755174,0.003976514544826393,0.01166606602550857,0.3648044261764046,0.07636713211878192,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,68,pneumonia,E-122745006C7E29B76E58625B.jpeg,1,0.998878429894325,0.57861328125,1,1,0.4122500954610897,0.4122501015663147,0.3352813720703125,1.229564568158102,0.4129853222753151,0.41298532485961914,1.2317574332423906,1,0,79,143,249,47,0.9716843880120034,0.9978799240267702,0.9835459585754072,0.9990419593995541,4.733007000873313e-05,0.014343110463093112,0.01686284411140023,0.2625112082028039,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,69,pneumonia,E-1265B89238C345234A9C993B.jpeg,1,0.94173199788308,0.57861328125,1,1,0.39040196334207633,0.3904019594192505,0.3254241943359375,1.1996709837101474,0.2570345647433194,0.257034569978714,0.7898446680272979,1,0,176,143,250,36,0.9415629526497562,0.9700813778820059,0.9682254231481673,0.9779773972412793,0.0032604012801352167,0.007806648950583861,-0.2508962670430979,0.17264193514488366,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,70,pneumonia,E-1777E855F7110F5A72B38BC0.jpeg,1,0.9971647565451118,0.57861328125,1,1,0.30517959093246244,0.3051795959472656,0.3238525390625,0.9423412020047992,0.19422710998800025,0.19422711431980133,0.5997393460315484,0,0,0,47,31,21,0.9892176557099659,0.9971997126267156,0.9980496501371039,0.9973207136973394,0.00017897762594476507,0.003729558186328724,0.7629676530189661,0.9753814456285814,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,71,pneumonia,E-198E88DB173F06A1227B639B.jpeg,1,0.9948687255579103,0.57861328125,1,1,0.36476854758351335,0.36476853489875793,0.256744384765625,1.420745960681869,0.40677498837374104,0.40677499771118164,1.584357876979763,0,0,207,47,218,7,0.9965431008996247,0.9977234892975673,0.9996726302943977,0.9980600120175789,0.0001258371611670972,0.0037588765949427283,0.25663673816779214,0.48329709466044835,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,72,pneumonia,E-1A06E979246F3D9634B22BF8.jpeg,1,0.9999828611385694,0.57861328125,1,1,0.39814437587332857,0.39814436435699463,0.303802490234375,1.3105369069429664,0.43829200564471066,0.438291996717453,1.442687337113599,0,0,0,47,20,7,0.9999698490580158,0.9996539510505436,0.9999917086920016,0.9999726260415835,0.0015206905365640067,0.0009223910455420925,0.6130906862042134,0.21732394857599494,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,73,pneumonia,E-220D81ED5B8FE3B14418B9F7.jpeg,1,0.9988604155718505,0.57861328125,1,1,0.28962369107642305,0.2896236777305603,0.2836456298828125,1.021075809262707,0.28348624530497507,0.2834862470626831,0.9994380855509627,0,0,0,47,11,11,0.9934213223794907,0.9946789028358238,0.9889960549410277,0.9985181168925568,0.003406137130607445,0.011938705445089182,-0.24477020806845726,0.035893203093203666,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,74,pneumonia,E-227257A6740CF45FAF02E456.jpeg,1,0.9587462629999985,0.57861328125,1,1,0.27219948385833564,0.27219948172569275,0.381500244140625,0.7134975351627824,0.13241217353981757,0.13241218030452728,0.34708280158009297,0,0,240,47,11,255,0.8293437262808572,0.9783537175905551,0.8946952060834925,0.971136909131532,0.0007424313442871422,0.002390449741806855,-0.23884394709438014,0.4844472571268201,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,75,pneumonia,E-2C0709EBA6450DCFB3BBB340.jpeg,1,0.9979502213643182,0.57861328125,1,1,0.36617412088913004,0.3661741316318512,0.3762359619140625,0.9732565675706707,0.3248042538036516,0.32480424642562866,0.8632993298972345,0,0,47,47,29,69,0.9781815878491034,0.9956396153095184,0.9952990993042194,0.9976805680525384,0.0012791757643265123,0.0008103755316561934,0.11631131175707074,0.6209925978506098,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,76,pneumonia,E-30421FA65AB177DCD15E84C4.jpeg,1,0.9999751688279549,0.57861328125,1,1,0.5552598198861008,0.5552598237991333,0.41265869140625,1.3455667636464836,0.5454964402330302,0.5454964637756348,1.3219070665253612,1,0,143,111,73,2,0.9997970306595476,0.9992683406436128,0.9999534770507008,0.999910148938861,0.0015846757303122905,0.0031982331819898624,0.788102593945458,0.8051814255855484,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,77,pneumonia,E-386D019ED9E9E8244987AC20.jpeg,1,0.9996489623834436,0.57861328125,1,1,0.46379338450765145,0.46379339694976807,0.3555145263671875,1.3045694341857352,0.5545853784333014,0.5545853972434998,1.5599513867979242,1,0,176,111,19,4,0.9980032544779969,0.9888430563534253,0.9996250032307157,0.9996922030976502,0.0017065562539924084,0.005243186469103489,-0.3306408349795516,-0.12575190775066458,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,78,pneumonia,E-3AC987E53985CBAF71C33ABC.jpeg,1,0.9868720771515059,0.57861328125,1,1,0.44212099341353867,0.4421209990978241,0.4218597412109375,1.048028409026284,0.2678818574355845,0.2678818702697754,0.6350021850073595,0,0,47,47,15,3,0.9546621901473293,0.9817158099033607,0.9880831097694154,0.986165363845897,0.00199805918585072,0.0021817470334405953,0.5772307096106258,0.9645995580694177,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,79,pneumonia,E-3EB4BE73D28C1518A6A12685.jpeg,1,0.9964372845375821,0.57861328125,1,1,0.4761222270145528,0.4761222302913666,0.40576171875,1.173403514952833,0.4638850330849693,0.46388503909111023,1.143244943150442,1,0,207,207,9,10,0.9972906741801699,0.9968973915522317,0.9996702525587955,0.9955620647886976,0.0008160422317664562,0.0028423782939219766,0.6230417592225689,0.9001279907929002,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,80,pneumonia,E-401B5DEDAD367F085127D1DA.jpeg,1,0.9845258591315497,0.57861328125,1,1,0.5517327342088457,0.5517327189445496,0.364349365234375,1.5142958568184486,0.5581150031106887,0.5581150054931641,1.531812749973285,1,1,79,112,63,111,0.9389574123017874,0.9730835263666802,0.9769325083150688,0.9775678392656071,0.0018086066870887096,0.012925225794638617,-0.21710379221382933,-0.10317896742473422,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,81,pneumonia,E-4329094918EDAAADE18246AB.jpeg,1,0.9999993667053009,0.57861328125,1,1,0.50800114319612,0.5080011487007141,0.4228057861328125,1.2014999790862506,0.44236962715832645,0.44236963987350464,1.0462714600111185,1,0,208,111,246,69,0.9997011546879975,0.9999544552585546,0.9999991132131925,0.9999884709120019,0.0006021517619607675,0.0010424123679255715,0.5105470499200371,0.8936442181742451,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,82,pneumonia,E-443A80FA1DE791815F946FF9.jpeg,1,0.994610411923707,0.57861328125,1,1,0.4644303035387972,0.4644303023815155,0.309112548828125,1.5024634402566204,0.5415479471798634,0.541547954082489,1.7519442327169281,1,0,111,143,19,112,0.9911187906464648,0.9956470521256109,0.9993166195696674,0.995882176738929,0.0009872038472974465,0.007810591625728502,0.2995882064538254,0.18470693648506603,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,83,pneumonia,E-4B97630FB65DE326125E1DE1.jpeg,1,0.9962318878500905,0.57861328125,1,1,0.43492099255942274,0.434920996427536,0.3383941650390625,1.2852496806770226,0.49634754556909416,0.4963475465774536,1.466773357370977,1,0,176,207,251,7,0.997720175745036,0.9981259014808385,0.9997321705699993,0.9985948790612053,0.00047532002828681863,0.0020312248728807103,-0.34865783356041763,0.30130779824403076,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,84,pneumonia,E-55F059ED3BB72FAD418A344C.jpeg,1,0.9990210597523276,0.57861328125,1,1,0.25505920669867205,0.25505921244621277,0.3324737548828125,0.7671559121668811,0.12172406851186333,0.12172406911849976,0.36611632263956473,0,0,240,0,243,248,0.9423137365861242,0.9974679505804259,0.9461266185314461,0.9973312427336802,0.0009005891546297051,0.0030193321994855526,-0.21345457318623576,-0.019014462609982668,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,85,pneumonia,E-6060B7AB38566FD26078DE5E.jpeg,1,0.995166458499758,0.57861328125,1,1,0.37433853306295806,0.3743385374546051,0.271087646484375,1.3808763988975583,0.4165299873851962,0.41652998328208923,1.5365140860788145,0,0,144,143,244,1,0.9990585649291718,0.995882407205772,0.999619991312355,0.9974828934992674,0.003412465043427515,0.0040835762224391,0.5807887189071635,0.6003097998307535,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,86,pneumonia,E-638A63581494A3F6A20C2D9C.jpeg,1,0.9732504945486845,0.57861328125,1,1,0.40023640831390955,0.4002363979816437,0.312408447265625,1.2811318381977326,0.3202304885434229,0.32023048400878906,1.0250378674016687,1,0,80,144,11,131,0.947560603255021,0.9750223583871073,0.9543558997356072,0.9849809612643423,0.0006502854152449222,0.013575015943597335,0.20022316064494183,0.4845454621682854,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,87,pneumonia,E-63AE2F3741553AC167D0B283.jpeg,1,0.9999014683061552,0.57861328125,1,1,0.4668183548496477,0.46681836247444153,0.3596954345703125,1.2978156239522551,0.5500821199060857,0.5500821471214294,1.5292996992391819,1,0,175,175,64,1,0.998136649693919,0.9994413773431114,0.9999867378720997,0.9999698770570831,0.00025673648674917615,0.0027987520634814578,-0.31417555198856056,0.5039295433075781,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,88,pneumonia,E-63E40A6B7E9FE7A4F927B234.jpeg,1,0.9997950843627504,0.57861328125,1,1,0.33350436799672445,0.3335043787956238,0.3593597412109375,0.928051558788728,0.28940950257384124,0.28940948843955994,0.8053475929123715,0,0,208,0,246,26,0.9948299571153785,0.9994600871246349,0.9862884225107422,0.9993574382679795,0.0002772345743312643,0.0005808816088232471,-0.347287463518321,-0.054282794115156144,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,89,pneumonia,E-6C94FB136A3DC9D9B1FE1032.jpeg,1,0.9968691789515618,0.57861328125,1,1,0.4575192513542874,0.4575192630290985,0.3358001708984375,1.3624747424344335,0.5514287756762098,0.5514287948608398,1.6421336957657149,1,0,48,112,18,11,0.9611641744756128,0.9861323834758757,0.9842021047162103,0.9956165673051209,8.172940126505157e-05,0.0019356698542866146,0.8951836836805354,0.9149978607225615,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,90,pneumonia,E-6EBA6C5A4DF4C84E483A5386.jpeg,1,0.9999660219071267,0.57861328125,1,1,0.4364971684607918,0.43649718165397644,0.3423919677734375,1.2748464027918558,0.5055066191737457,0.5055066347122192,1.4763974238678461,1,0,111,143,7,2,0.9990513708966978,0.9993104984623177,0.9998084926537235,0.9998942008268045,0.00043197800334288106,0.0005873858065037485,0.0,0.0,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
