xai_id,condition,architecture,seed,sample_index,sampling_stratum,image_id,true_label,prob_pneumonia,threshold,pred_label,is_correct,gcam_lrr_plus,gcam_lrr_abs,gcam_lrr_chance,gcam_lrr_enrichment,guided_gcam_lrr_plus,guided_gcam_lrr_abs,guided_gcam_lrr_enrichment,gcam_pointing_inside_lung,guided_gcam_pointing_inside_lung,gcam_argmax_x,gcam_argmax_y,guided_gcam_argmax_x,guided_gcam_argmax_y,gcam_deletion_auc,gcam_insertion_auc,guided_gcam_deletion_auc,guided_gcam_insertion_auc,gcam_input_stability_lrr_delta,guided_gcam_input_stability_lrr_delta,gcam_head_randomization_corr,guided_gcam_head_randomization_corr,checkpoint_path
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,45,normal,E-B80945974BB38152A2ADE2AF.jpeg,0,0.031155551721959888,0.58251953125,0,1,0.7906336588577647,0.7906336784362793,0.287933349609375,2.7458912277107825,0.7877791177341041,0.7877790927886963,2.73597733226403,1,1,80,80,106,82,0.6530703480069908,0.8703138629743195,0.6956331344411744,0.8825264591802271,0.0003970914133368808,0.0008075687851402114,0.9449705860039772,0.9270601812341749,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,46,normal,E-BB74E7A26CC5772AE8204932.jpeg,0,0.7738534192790228,0.58251953125,1,0,0.7035309275020795,0.7035309076309204,0.396759033203125,1.7731944798391,0.7559762055568962,0.7559762001037598,1.9053786865386027,1,1,48,207,42,208,0.6971162543036816,0.704558930629149,0.5984592093417607,0.8050913555229882,0.001865111690179666,0.001975067462804514,-0.031211216156463766,0.2428534597670266,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,47,normal,E-BB96C349B18A4710DE07EC01.jpeg,0,0.18345024023624804,0.58251953125,0,1,0.8871190242782326,0.8871189951896667,0.3329010009765625,2.664813327913932,0.8635020347839704,0.863502025604248,2.5938703465922117,1,1,79,80,83,48,0.40926174227949164,0.7055798458039346,0.42427221334758347,0.7251007629756406,0.0005543724682942619,0.004472088700997023,0.03047798322960258,0.03940038515221859,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,48,normal,E-BCDF7BD5461E233F18CDF83C.jpeg,0,0.1107476813973031,0.58251953125,0,1,0.798933476593436,0.7989335060119629,0.2940521240234375,2.7169791044588982,0.7315743244140925,0.731574296951294,2.4879069547403856,1,0,80,80,74,69,0.5715384320689432,0.817535972860784,0.5094204647562446,0.8568481386525624,0.00040753274615590307,0.0055020329027725134,-0.036619661689177616,0.021098813597748796,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,49,normal,E-BF6060CF2B5D86362B50F1EF.jpeg,0,0.15476595637309193,0.58251953125,0,1,0.8363575496428414,0.8363575339317322,0.3540191650390625,2.3624640478166135,0.8345584141512846,0.8345584273338318,2.3573820193016934,1,1,175,175,177,188,0.4412136562103449,0.6569455915738256,0.4470528011022792,0.7280557853153085,0.0024156859910806627,0.0016536799390823864,0.754138858091511,0.8920966266464109,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,50,normal,E-C7B56CF9C42EB131FD94EA3C.jpeg,0,0.9602859703686669,0.58251953125,1,0,0.5806278751667613,0.5806278586387634,0.32830810546875,1.7685456602960061,0.28511282233953367,0.28511282801628113,0.8684306527627662,1,0,207,207,242,250,0.882645647624051,0.9261043420834641,0.8075194347889307,0.9502344058935792,0.0005333762222146099,0.002704380483771862,0.7207595763413517,0.15766066627325662,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,51,normal,E-D31B79C24E008C43E1511E9D.jpeg,0,0.035900742774725644,0.58251953125,0,1,0.7885686052777464,0.7885686159133911,0.29034423828125,2.7159781435506827,0.7731468816267607,0.7731468677520752,2.6628628355208845,1,1,80,80,175,71,0.725245747786781,0.8452348746264432,0.7551931212390067,0.8806693050584684,0.00047089925415999545,0.0002660036273781641,0.9131796101454701,0.8932955334885324,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,52,normal,E-E13640D767DD410F37B990A9.jpeg,0,0.10402682628682762,0.58251953125,0,1,0.8387899462969397,0.8387899398803711,0.3385162353515625,2.477842592766114,0.8611600251462822,0.8611600399017334,2.54392532828428,1,1,176,175,183,163,0.5414273717469372,0.7526502478260175,0.5641774581102983,0.8252309242725157,0.000188885964321428,0.0016749512445120018,0.6048467275447668,0.7481170329889295,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,53,normal,E-E2352C479C37BA410D3419C8.jpeg,0,0.4299200412539061,0.58251953125,0,1,0.9338941050310047,0.9338940978050232,0.460540771484375,2.0278206900573825,0.9473878243632382,0.9473878145217896,2.0571204180461593,1,1,207,175,61,169,0.3284108141988874,0.6345082700042934,0.30935678220860396,0.6469444555908185,0.0035944484569675472,0.0030610401358653894,0.7725766086716901,0.7734531591086166,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,54,normal,E-E249A212D4F7D1C6D4206FBF.jpeg,0,0.3452529561421839,0.58251953125,0,1,0.9000294514981008,0.9000294804573059,0.44427490234375,2.0258390621438225,0.9135127942770354,0.9135127663612366,2.056188160658737,1,1,79,176,91,194,0.4595005273781183,0.49955604023909084,0.49285531848127623,0.5408091076869606,0.0038504068851075157,0.00432355605506396,0.5547731434719619,0.5097693940624003,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,55,normal,E-E2DD25AE8644A21D4C1655DA.jpeg,0,0.3212517046420144,0.58251953125,0,1,0.7887790213420421,0.7887790203094482,0.3409881591796875,2.3132152836028137,0.7946312843995849,0.79463130235672,2.330377941308059,1,1,176,176,84,81,0.3781902076083267,0.5272778434753429,0.3092554008816081,0.5738352718226002,0.0027708359681861694,0.003010393648987475,0.8722440794970007,0.9014672491976121,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,56,normal,E-E35138A3EAFB63D43C970EAE.jpeg,0,0.6472376214200143,0.58251953125,1,0,0.6984605534525787,0.698460578918457,0.4013519287109375,1.7402695825977341,0.6876786340797808,0.6876786351203918,1.7134055797077334,1,1,207,207,208,210,0.6406084846526261,0.7163545028049239,0.617377732916015,0.7216698068043041,0.0030389426714185763,0.0010103311087685807,0.23357497673102479,0.026704457441704462,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,57,normal,E-EACE2F51FB2EF2E191B9BC55.jpeg,0,0.7171785695779557,0.58251953125,1,0,0.7758399734872693,0.7758399844169617,0.4419708251953125,1.7554099258574722,0.8024129229139529,0.8024129271507263,1.8155336894903786,1,1,207,207,203,211,0.7217810254705472,0.7405110467847085,0.708910172175529,0.8048385705281871,0.0018630553840678354,0.000632802562664847,-0.10498238872375687,-0.055043256915586855,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,58,normal,E-ED70ACD6E494856AB99B813B.jpeg,0,0.9685027071182404,0.58251953125,1,0,0.6645350699618779,0.6645350456237793,0.3370513916015625,1.9716134883888647,0.6559381293781962,0.6559381484985352,1.946107168587508,1,1,207,207,204,216,0.9343840945819997,0.8984533068813763,0.8469913407862387,0.9547241317101693,0.0006080761001325818,0.004608521637606611,0.0885246758624316,0.01831125290081444,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,59,normal,E-EE1CB872F9ABCF62B8C9A410.jpeg,0,0.11087061238990281,0.58251953125,0,1,0.7673234964483429,0.7673234939575195,0.260040283203125,2.9507870357492427,0.8215774717450262,0.8215774893760681,3.159423846278725,1,1,175,175,171,175,0.3791604655226635,0.7685628933026507,0.36888205599553825,0.7696112751221855,0.0005237095173376005,0.00015460961609292667,0.0058105720830670645,0.12423904593141893,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,60,normal,E-EFAD2710B0F9E9CA19CFEDAD.jpeg,0,0.6131562742737385,0.58251953125,1,0,0.7070261366746964,0.7070261240005493,0.36236572265625,1.9511396704191049,0.7571290089243473,0.7571290135383606,2.0894057069591554,1,1,48,207,38,171,0.5492795709897323,0.7998118887006715,0.5759079895144336,0.8369335007082016,0.0018691458324513466,0.0008809439840508082,-0.046774049303786674,0.2601437859856303,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,61,normal,E-F32C5A7DA665488BF8EB2294.jpeg,0,0.5274742076431735,0.58251953125,0,1,0.8643634354358986,0.864363431930542,0.3988037109375,2.1673906529203797,0.9003013533610802,0.9003013372421265,2.2575049546170702,1,1,79,175,81,173,0.31225586664256644,0.47221543172065245,0.2914114688774059,0.484558481932011,0.0029821806501547643,0.0026627442655362543,0.415443691394001,0.7908993136509676,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,62,normal,E-F57AB9616B464FB4687D409D.jpeg,0,0.451474271746639,0.58251953125,0,1,0.9110693593759011,0.9110693335533142,0.43695068359375,2.0850622131603243,0.9224090131717311,0.9224089980125427,2.11101400639833,1,1,79,176,78,174,0.3189848916810101,0.4665665583135072,0.31361678457405207,0.4801985701203807,0.0010513742402336046,0.0019548244967806383,0.10685383845912297,0.20840320535345203,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,63,normal,E-F803B5977A560D3CAEE3206F.jpeg,0,0.2658453860881551,0.58251953125,0,1,0.8547626313087191,0.854762613773346,0.3428192138671875,2.4933335027127885,0.8679175685164143,0.8679175972938538,2.5317063146077237,1,1,79,175,79,171,0.5095316402060326,0.6151675607123422,0.5142081137422145,0.6250880996999613,0.0006922440149146336,0.0005257851510002132,0.859143460789221,0.8485960758583332,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,64,pneumonia,E-018B83433C4DD934AA5C8B2B.jpeg,1,0.9948923126744663,0.58251953125,1,1,0.8330689156910737,0.8330689072608948,0.3726043701171875,2.235800174402318,0.8379703427983779,0.8379703164100647,2.2489546822406523,1,1,207,207,210,192,0.9805913022348764,0.9834258828446573,0.9827876235418535,0.9923774954203082,0.0006735202480216973,7.219767206123606e-05,0.9625786425263553,0.9522044984132114,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,65,pneumonia,E-01E4EA18817F6CBD784D8ACE.jpeg,1,0.9917899028576002,0.58251953125,1,1,0.7703975219750262,0.7703975439071655,0.355072021484375,2.169693682860134,0.7535146275937067,0.7535146474838257,2.1221458802742226,1,1,80,48,82,43,0.9449589917535337,0.9794909075832631,0.9418184160555532,0.9896157463310393,6.500648612783877e-05,0.011854850885240298,0.9487643223064294,0.981768725218784,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,66,pneumonia,E-0981A556ADE7F427711A3360.jpeg,1,0.9755042223320136,0.58251953125,1,1,0.7364198608248232,0.7364198565483093,0.315826416015625,2.3317234514936525,0.751594950064651,0.7515949606895447,2.3797722798065983,1,1,48,207,49,210,0.9248414938364722,0.9437591223761794,0.8690148960045523,0.9702452516630407,0.00031002835127524886,0.000490645021120506,-0.005976548630268,0.020551976634811352,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,67,pneumonia,E-0B7E667233F7AB135F8A84DD.jpeg,1,0.9954065004980958,0.58251953125,1,1,0.7845558893808652,0.7845559120178223,0.3825225830078125,2.051005415711212,0.79150392720002,0.79150390625,2.0691691480705456,1,1,176,207,203,203,0.981842396863533,0.9784065183981019,0.9744981354200236,0.9885606609033515,0.0006678628766221273,0.0018630419505022422,0.8077698218417146,0.8020250034068612,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,68,pneumonia,E-122745006C7E29B76E58625B.jpeg,1,0.9951925589144381,0.58251953125,1,1,0.7290425809378186,0.7290425896644592,0.3352813720703125,2.1744201785983197,0.7196283220075034,0.7196283340454102,2.1463414968863486,1,1,80,48,49,165,0.9478977762569525,0.980598264569742,0.9394206772095766,0.9861449687948967,0.00029036562499462626,0.0064506083998187025,-0.13319110014344243,-0.013553329860999103,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,69,pneumonia,E-1265B89238C345234A9C993B.jpeg,1,0.9540184720731237,0.58251953125,1,1,0.7878275274122173,0.7878275513648987,0.3254241943359375,2.420924876282978,0.7413338220332928,0.7413338422775269,2.2780537985077074,1,1,80,48,75,51,0.9185133107724535,0.935218591022172,0.9220943574721918,0.9618081516649171,0.000344322277614717,0.0019070205178441935,0.2591336649467029,0.2475873641291326,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,70,pneumonia,E-1777E855F7110F5A72B38BC0.jpeg,1,0.9885036429478112,0.58251953125,1,1,0.7358907531553258,0.7358907461166382,0.3238525390625,2.272301941141511,0.7613473859582718,0.7613474130630493,2.3509075709650067,1,1,80,80,79,85,0.9771277073817481,0.9615338791411259,0.9694587586327701,0.9794867691128857,3.279900351094156e-06,0.003551377221210017,0.39206555886777794,0.48138861101666114,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,71,pneumonia,E-198E88DB173F06A1227B639B.jpeg,1,0.9849441676814708,0.58251953125,1,1,0.6693384614195221,0.6693384647369385,0.256744384765625,2.6070227866153455,0.7102948787498987,0.7102949023246765,2.7665449407912375,1,1,80,79,83,62,0.9470949024675676,0.9750931805338907,0.9547654985918518,0.981401419599496,0.0002734836060231949,0.00014112728845050437,0.2635531826765312,0.4086912558838823,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,72,pneumonia,E-1A06E979246F3D9634B22BF8.jpeg,1,0.9982075761981096,0.58251953125,1,1,0.7338547940882533,0.7338547706604004,0.303802490234375,2.415565433720129,0.6973154880254891,0.697315514087677,2.2952922060893246,1,1,80,79,75,54,0.9858745938846789,0.9874079062635024,0.9838464674713868,0.9938375877858929,0.0005483463745685757,0.0019721729946217126,0.9780364548508412,0.9711809937909779,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,73,pneumonia,E-220D81ED5B8FE3B14418B9F7.jpeg,1,0.9653087623896677,0.58251953125,1,1,0.6438380904661755,0.643838107585907,0.2836456298828125,2.269867830264741,0.7320247047637893,0.7320247292518616,2.5807720184732745,1,0,48,175,47,147,0.8853630287751368,0.9396150644312375,0.8203482282385745,0.9621753634812158,5.970501622576396e-05,0.0001325199773138941,0.8583748810295031,0.9274673954762391,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,74,pneumonia,E-227257A6740CF45FAF02E456.jpeg,1,0.9054062762929371,0.58251953125,1,1,0.7497519098003338,0.7497519254684448,0.381500244140625,1.9652724246330164,0.7588067503224286,0.7588067650794983,1.9890072469854685,1,1,207,207,206,210,0.8589327489194754,0.7841739943493247,0.7338992453565948,0.8563400697194153,0.002321630634336991,0.0010134242713240038,-0.004055482660701612,-0.02621219695320065,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,75,pneumonia,E-2C0709EBA6450DCFB3BBB340.jpeg,1,0.9883616927691761,0.58251953125,1,1,0.7750982995301783,0.7750983238220215,0.3762359619140625,2.060138790526413,0.8307575809367405,0.8307575583457947,2.20807595507443,1,1,79,79,67,146,0.9610520669492475,0.950269931350499,0.9513467484920068,0.9693058012158062,0.00023623513854442724,0.0009831262730116697,0.8983046937434419,0.9370848519995784,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,76,pneumonia,E-30421FA65AB177DCD15E84C4.jpeg,1,0.999678060488156,0.58251953125,1,1,0.8023306742314985,0.8023306727409363,0.41265869140625,1.9442960755226848,0.7325996245714873,0.7325996160507202,1.77531611432913,1,1,48,144,45,115,0.9939516481301677,0.9970061613949737,0.9938478359143978,0.9984848799691627,0.0002862041188793629,0.0003485756819132657,0.07166876668116576,0.2792886212302498,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,77,pneumonia,E-386D019ED9E9E8244987AC20.jpeg,1,0.9865706523543947,0.58251953125,1,1,0.7768866311426332,0.7768866419792175,0.3555145263671875,2.1852458156385945,0.8213189002113462,0.8213189244270325,2.3102259944311254,1,1,48,112,86,50,0.9574511560356201,0.9615466737202949,0.9314147263845656,0.9735503656795246,1.875210010260364e-05,0.0018148173527710032,-0.08041978923715573,0.08195433716355366,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,78,pneumonia,E-3AC987E53985CBAF71C33ABC.jpeg,1,0.972963599499151,0.58251953125,1,1,0.7828625425159118,0.7828625440597534,0.4218597412109375,1.8557412951250696,0.7900435914662629,0.7900435924530029,1.872763656466633,1,1,207,207,198,201,0.942725360378656,0.9386250648765719,0.9134299424041401,0.9544887026509571,0.0008355348707579369,0.0002639137577740147,0.6752559699881256,0.8174020323033873,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,79,pneumonia,E-3EB4BE73D28C1518A6A12685.jpeg,1,0.9738428816031303,0.58251953125,1,1,0.8238464054005333,0.8238463997840881,0.40576171875,2.030369961805406,0.8340790241699625,0.8340790271759033,2.0555882569194743,1,1,207,207,81,66,0.9564710697902776,0.9520694772323577,0.9379286206915839,0.9670150134904086,0.0019835276921797984,0.002841514570504855,0.12667515022212122,0.11274720529549667,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,80,pneumonia,E-401B5DEDAD367F085127D1DA.jpeg,1,0.9599589010487102,0.58251953125,1,1,0.8128332343993867,0.8128332495689392,0.364349365234375,2.2309171140630792,0.7855480695526609,0.7855480909347534,2.1560297464696867,1,1,48,143,197,210,0.9216363487768786,0.930586068862358,0.9083906618870097,0.9527573491210559,0.00011631013441870675,0.002151369640473022,-0.16722784423776121,-0.04058599401254853,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,81,pneumonia,E-4329094918EDAAADE18246AB.jpeg,1,0.9995385896838362,0.58251953125,1,1,0.821240249491961,0.821240246295929,0.4228057861328125,1.9423581143565323,0.821757741914121,0.8217577338218689,1.9435820626541496,1,1,48,207,57,90,0.9961870322578799,0.9925753139812502,0.994171066989455,0.9962060068017726,0.00024558260276519306,0.0009467524663511195,0.7635302870073067,0.8647524149501519,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,82,pneumonia,E-443A80FA1DE791815F946FF9.jpeg,1,0.988881830668565,0.58251953125,1,1,0.6934625469207,0.6934625506401062,0.309112548828125,2.243398236498914,0.6669389787921957,0.6669389605522156,2.1575926998778425,1,1,80,80,205,220,0.9514549925649511,0.9796318596452036,0.95884703537419,0.9863202560191277,0.00024448516037189894,0.00916047335750969,-0.011075296182087637,0.1074634259032418,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,83,pneumonia,E-4B97630FB65DE326125E1DE1.jpeg,1,0.9962982046082872,0.58251953125,1,1,0.7248941924051648,0.7248941659927368,0.3383941650390625,2.142159254789416,0.7620306228707895,0.7620306015014648,2.2519023718474123,1,1,176,207,50,150,0.9795804035181003,0.9831151968162443,0.981126991973382,0.9893169170891831,0.0004289183289886145,0.004502734573321621,0.4468804814474108,0.5020023349902044,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,84,pneumonia,E-55F059ED3BB72FAD418A344C.jpeg,1,0.9625725403830065,0.58251953125,1,1,0.7396308240185806,0.7396308183670044,0.3324737548828125,2.224629202023117,0.7505990196797646,0.7505990266799927,2.2576188606054917,1,1,207,207,208,210,0.9241746764502747,0.8801339032691438,0.833437095076957,0.9476628171887569,0.0006915202920318997,0.0017677629933768868,0.7832700189302589,0.9694000411780065,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,85,pneumonia,E-6060B7AB38566FD26078DE5E.jpeg,1,0.9766487247790672,0.58251953125,1,1,0.6631911769429273,0.6631911993026733,0.271087646484375,2.4464087004464528,0.6910260118055068,0.6910260319709778,2.549087060097135,1,1,80,79,80,51,0.9650430641275831,0.9536086599853006,0.9619768263649524,0.9659167378026452,0.001289378036707589,0.0027184062751272053,0.9208325330833563,0.9530985834019104,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,86,pneumonia,E-638A63581494A3F6A20C2D9C.jpeg,1,0.9671794179647708,0.58251953125,1,1,0.7898026899210032,0.7898026704788208,0.312408447265625,2.52810926475837,0.7830620819724364,0.7830621004104614,2.5065329981510986,1,1,79,143,79,138,0.8932737952392413,0.9667148152029454,0.8980358962136417,0.9730240989687301,0.0004777124180388448,0.013422832643731342,0.43617502285702875,0.5249628302523799,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,87,pneumonia,E-63AE2F3741553AC167D0B283.jpeg,1,0.9968278132683709,0.58251953125,1,1,0.7981391270541688,0.7981391549110413,0.3596954345703125,2.2189303792738304,0.7990565272573537,0.7990565299987793,2.2214808709259715,1,1,80,48,203,214,0.9779541306896589,0.9821522268917949,0.9735804516767755,0.9888005367122701,0.0017604507760546895,0.002510244257057148,0.3585421387018041,0.5026513729544152,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,88,pneumonia,E-63E40A6B7E9FE7A4F927B234.jpeg,1,0.985735442046384,0.58251953125,1,1,0.7379917759950755,0.7379917502403259,0.3593597412109375,2.053629528750935,0.7227850370269854,0.7227850556373596,2.011313327952126,1,1,207,207,202,212,0.9439019430922075,0.9309090314665436,0.896067116421339,0.9622598444044097,9.762278311320483e-05,0.009708640951589187,0.06001638068582831,0.02736438686438215,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,89,pneumonia,E-6C94FB136A3DC9D9B1FE1032.jpeg,1,0.9408409531749737,0.58251953125,1,1,0.7577563342951591,0.7577563524246216,0.3358001708984375,2.25656923362419,0.7926354836787735,0.7926355004310608,2.3604379996533873,1,1,79,79,71,66,0.8706229528335859,0.9165044821940385,0.8452854527920415,0.9409061485337558,0.0003228001085027188,0.0011645209587658467,0.8711170414356745,0.9216147132079412,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,3407,90,pneumonia,E-6EBA6C5A4DF4C84E483A5386.jpeg,1,0.9979436062530834,0.58251953125,1,1,0.703666287529697,0.7036662697792053,0.3423919677734375,2.0551483497279834,0.7020040278242369,0.7020040154457092,2.0502935053919153,1,1,80,79,79,38,0.9695510180283131,0.9856292247804926,0.9743733825671912,0.9932388027594126,0.00045111486096383047,0.0008493650336133252,0.9780842766332489,0.9732180932549863,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_3407/best_checkpoint.pt
