xai_id,condition,architecture,seed,sample_index,sampling_stratum,image_id,true_label,prob_pneumonia,threshold,pred_label,is_correct,gcam_lrr_plus,gcam_lrr_abs,gcam_lrr_chance,gcam_lrr_enrichment,guided_gcam_lrr_plus,guided_gcam_lrr_abs,guided_gcam_lrr_enrichment,gcam_pointing_inside_lung,guided_gcam_pointing_inside_lung,gcam_argmax_x,gcam_argmax_y,guided_gcam_argmax_x,guided_gcam_argmax_y,gcam_deletion_auc,gcam_insertion_auc,guided_gcam_deletion_auc,guided_gcam_insertion_auc,gcam_input_stability_lrr_delta,guided_gcam_input_stability_lrr_delta,gcam_head_randomization_corr,guided_gcam_head_randomization_corr,checkpoint_path
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,46,normal,E-BB74E7A26CC5772AE8204932.jpeg,0,0.9207624399542909,0.5634765625,1,0,0.8132412953625343,0.8132413029670715,0.396759033203125,2.04971085042993,0.8679710401438483,0.8679710626602173,2.187652876196725,1,1,207,143,159,83,0.8732361054626485,0.9229183423165184,0.8281850223751045,0.919434927049867,0.001338930757698642,0.00014771979516514655,0.1880609889844013,0.3122214111212451,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,47,normal,E-BB96C349B18A4710DE07EC01.jpeg,0,0.04470358015831047,0.5634765625,0,1,0.7511807054074859,0.7511807084083557,0.3329010009765625,2.2564687495799145,0.7524738502904194,0.7524738311767578,2.2603532223785545,1,1,80,79,112,76,0.48368375421918575,0.667048746705851,0.39027999206227604,0.8158024872684705,0.0005442712329135624,0.0010937637566768021,-0.1353401558037567,-0.04051309461913593,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,48,normal,E-BCDF7BD5461E233F18CDF83C.jpeg,0,0.10461896729125322,0.5634765625,0,1,0.7634136151313181,0.7634136080741882,0.2940521240234375,2.596184665105395,0.7335890035857563,0.7335889935493469,2.4947583902753423,1,1,111,80,108,75,0.4196725654487784,0.7856042274388484,0.43123397673752817,0.8440847676528329,0.0002471306447244803,0.0008186718556195682,-0.06646299695506948,-0.009002675655706208,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,49,normal,E-BF6060CF2B5D86362B50F1EF.jpeg,0,0.070924668602918,0.5634765625,0,1,0.740586377522773,0.7405864000320435,0.3540191650390625,2.0919386594255616,0.7282647332634005,0.7282647490501404,2.0571336390306545,1,1,80,79,83,83,0.46496144931378325,0.5647261434404431,0.32451475075887004,0.7888395222192657,0.00012897349133123015,0.0009721270354960954,-0.026671233011652532,0.017486554420726785,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,50,normal,E-C7B56CF9C42EB131FD94EA3C.jpeg,0,0.9790199963811348,0.5634765625,1,0,0.6184064415323443,0.6184064149856567,0.32830810546875,1.8836161253143573,0.6536483939222149,0.6536483764648438,1.990960268827211,1,1,207,207,204,199,0.9655323840140575,0.9195694895091475,0.9224515978703416,0.9746451177326243,0.001127021373126258,0.01811601728552925,0.5150085147835918,0.5348643436764913,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,51,normal,E-D31B79C24E008C43E1511E9D.jpeg,0,0.012032940535836164,0.5634765625,0,1,0.7602311914841304,0.7602311968803406,0.29034423828125,2.6183787768080706,0.7865238430150377,0.7865238189697266,2.7089355988981247,1,1,111,80,115,82,0.7646581077546311,0.8546614959590906,0.705303838122813,0.9345320219213202,0.00043332516990912673,0.0008120776023676779,0.665445629129062,0.6556813616516323,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,52,normal,E-E13640D767DD410F37B990A9.jpeg,0,0.15397493030778625,0.5634765625,0,1,0.7537269588586115,0.7537269592285156,0.3385162353515625,2.226560738145502,0.7605187332086856,0.7605187296867371,2.2466241018509994,1,1,176,175,179,195,0.4954567478606249,0.5351395560912686,0.41511222426021654,0.7572872396756639,0.0012156983967767099,0.0018517186773526761,0.5136167440217924,0.7641124548229989,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,53,normal,E-E2352C479C37BA410D3419C8.jpeg,0,0.29288130705698867,0.5634765625,0,1,0.8133188902959934,0.8133189082145691,0.460540771484375,1.7660084419335438,0.8000496232057943,0.8000496029853821,1.7371960806578404,1,1,176,176,95,51,0.2932832675979838,0.38627827106605,0.2504243673313843,0.5098041066170124,0.002341135040077491,0.002446555497679803,-0.0341769071292924,0.09159386737637863,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,54,normal,E-E249A212D4F7D1C6D4206FBF.jpeg,0,0.0740880199189303,0.5634765625,0,1,0.8077304977874362,0.807730495929718,0.44427490234375,1.8180871652355206,0.8085820961619808,0.808582067489624,1.8200039927899292,1,1,80,48,84,170,0.7038431873614601,0.5159268770413656,0.7032274463638439,0.6514182536670827,0.0004055289734736789,0.0021630857443207807,-0.13685208104879965,-0.08138756111631588,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,55,normal,E-E2DD25AE8644A21D4C1655DA.jpeg,0,0.19478496244223803,0.5634765625,0,1,0.7690186546908158,0.7690186500549316,0.3409881591796875,2.2552649820475814,0.7808141811550969,0.7808141708374023,2.289857169919024,1,1,80,80,84,81,0.2901344739078807,0.4057316147292602,0.2011969118779907,0.5004644566960539,0.0010823586583629252,0.000551305765924881,0.8752206986911003,0.9591310919416369,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,56,normal,E-E35138A3EAFB63D43C970EAE.jpeg,0,0.2677823107267037,0.5634765625,0,1,0.7841018591148069,0.7841018438339233,0.4013519287109375,1.953651653383568,0.8192993131302395,0.8192993402481079,2.041348887400805,1,1,80,48,79,83,0.3099481605431613,0.44162495250076694,0.32797498916470513,0.5025309113696406,0.00021726165089785976,0.0008372766950728305,-0.06008969965627516,-0.01185316563512726,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,57,normal,E-EACE2F51FB2EF2E191B9BC55.jpeg,0,0.9105702908699036,0.5634765625,1,0,0.8364571520672324,0.8364571332931519,0.4419708251953125,1.8925619167228773,0.7746353296854988,0.7746353149414062,1.75268430748382,1,1,207,207,50,70,0.888797313109689,0.9476198309010249,0.895911207210562,0.9337543627738267,0.0010978496585783981,0.0016507322863775764,0.8757028097425404,0.7812186171097212,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,58,normal,E-ED70ACD6E494856AB99B813B.jpeg,0,0.9946360374388327,0.5634765625,1,0,0.6756609086789872,0.6756609082221985,0.3370513916015625,2.0046228127659065,0.7354494148250114,0.7354494333267212,2.1820097265594613,1,1,207,207,211,202,0.9722450803858556,0.9539214599992482,0.9375121596678262,0.9838901644784039,4.7358439029587807e-05,0.00779239478479532,0.9259297917652686,0.9701264616713531,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,59,normal,E-EE1CB872F9ABCF62B8C9A410.jpeg,0,0.08499988034167616,0.5634765625,0,1,0.7605442243854766,0.7605442404747009,0.260040283203125,2.924716951609353,0.7750341890922019,0.7750341892242432,2.9804389517865593,1,1,79,80,90,106,0.2742839001441374,0.7034002329508686,0.19350859013970606,0.7817871047749343,0.00048373876139662375,0.0011366012874182152,0.954127298148227,0.961901047211552,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,60,normal,E-EFAD2710B0F9E9CA19CFEDAD.jpeg,0,0.7011702898057468,0.5634765625,1,0,0.8241898968200947,0.8241899013519287,0.36236572265625,2.27446981126839,0.8808911096950514,0.8808910846710205,2.4309449117809874,1,1,176,144,210,182,0.7144587931559102,0.927328258502639,0.7240800178523136,0.9139997655302687,0.001234594307198078,0.0005795313060453777,0.24114822166481203,0.40933417694632646,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,61,normal,E-F32C5A7DA665488BF8EB2294.jpeg,0,0.5833705304152569,0.5634765625,1,0,0.8363922803062918,0.8363922834396362,0.3988037109375,2.097253002837203,0.8310564950232976,0.8310564756393433,2.0838735253231877,1,1,207,176,198,210,0.7118207232377187,0.8114496753843092,0.6989666947952582,0.805826584133719,0.00017652250632027577,0.00044979583383719657,0.9311083787605449,0.8178171237869498,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,62,normal,E-F57AB9616B464FB4687D409D.jpeg,0,0.07204598036663626,0.5634765625,0,1,0.811245618041149,0.8112456202507019,0.43695068359375,1.8566068174306727,0.8131740176656855,0.8131740093231201,1.8610201292686956,1,1,79,48,81,58,0.5590156919461863,0.4353775017282564,0.5250359398233446,0.628408444910279,8.567139098636378e-05,0.0014900674951443538,0.9140617809011087,0.9329977231028452,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,63,normal,E-F803B5977A560D3CAEE3206F.jpeg,0,0.26996980594497966,0.5634765625,0,1,0.7574548774408316,0.7574548721313477,0.3428192138671875,2.2094878198229555,0.7492658147731148,0.7492657899856567,2.185600411135036,1,1,111,48,111,53,0.37510444268390747,0.3940868174832951,0.31516503221339714,0.4700246724785073,0.001150598391810087,0.002177596303318041,0.8399809077160244,0.8743059444399192,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,64,pneumonia,E-018B83433C4DD934AA5C8B2B.jpeg,1,0.9949400904814267,0.5634765625,1,1,0.8006440937355431,0.8006440997123718,0.3726043701171875,2.1487780550822126,0.8105708751153861,0.8105708956718445,2.175419667945532,1,1,207,207,201,197,0.9926544779419684,0.9905993000340347,0.9922112688179663,0.9932588459501569,0.00017519698146406526,0.0014704380528789418,0.7347589008593071,0.7786404601820641,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,65,pneumonia,E-01E4EA18817F6CBD784D8ACE.jpeg,1,0.9934958042343637,0.5634765625,1,1,0.7630273287313639,0.7630273103713989,0.355072021484375,2.148936786237158,0.785925285437983,0.7859252691268921,2.2134249895343214,1,1,207,144,81,110,0.9771434570633819,0.9929733126881186,0.9813176554426776,0.9940704858771916,0.0012649914023458164,0.002688795923801224,-0.08930233795698757,-0.009154377962864677,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,66,pneumonia,E-0981A556ADE7F427711A3360.jpeg,1,0.9752352014730338,0.5634765625,1,1,0.7318866156587303,0.731886625289917,0.315826416015625,2.317369854276285,0.7657728741089315,0.7657728791236877,2.4246637876897736,1,1,207,144,202,147,0.953334722511437,0.9712892697655425,0.906731109641763,0.983702199909926,0.0005224864090699333,0.001233870451072705,-0.14391553743319674,-0.05081876044381976,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,67,pneumonia,E-0B7E667233F7AB135F8A84DD.jpeg,1,0.9985133669934563,0.5634765625,1,1,0.813759345125364,0.8137593269348145,0.3825225830078125,2.127349812203752,0.8401202300765952,0.840120255947113,2.1962630898041304,1,1,175,176,157,90,0.9949349378759719,0.9969060583825393,0.9938328096660728,0.9970316924847846,0.001076157024026081,0.0024702458716985287,-0.09959893486486472,0.1452906279418973,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,68,pneumonia,E-122745006C7E29B76E58625B.jpeg,1,0.9979827243950177,0.5634765625,1,1,0.7463509314955256,0.7463509440422058,0.3352813720703125,2.2260435373636174,0.7923950839942888,0.7923950552940369,2.3633734230487287,1,1,79,112,75,111,0.9867640295309028,0.9953500884518707,0.9872823764583909,0.9959502371640698,8.775660993309842e-05,0.004614479035244812,0.9918519331477289,0.980600028264984,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,69,pneumonia,E-1265B89238C345234A9C993B.jpeg,1,0.9611448989861235,0.5634765625,1,1,0.7697317280277246,0.7697317004203796,0.3254241943359375,2.3653180723038854,0.7547892089891329,0.7547892332077026,2.31940102219308,1,1,207,143,210,136,0.9544864690849326,0.9533064086133589,0.9531153162322952,0.968250452100541,0.0004990197218266434,0.002875202610738037,-0.029940506640956755,0.1442972369016817,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,70,pneumonia,E-1777E855F7110F5A72B38BC0.jpeg,1,0.9873264373405887,0.5634765625,1,1,0.705805415312381,0.7058054208755493,0.3238525390625,2.179403679698087,0.7862966310382928,0.7862966060638428,2.4279464762403675,1,1,80,80,79,128,0.9847911315131126,0.9773788604765838,0.9850233939159925,0.9816434345075408,0.0013258811545094895,0.0016550667439959588,0.5839678366503819,0.727810208084374,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,71,pneumonia,E-198E88DB173F06A1227B639B.jpeg,1,0.9923542562337216,0.5634765625,1,1,0.6582574342058558,0.6582574248313904,0.256744384765625,2.5638630219966103,0.663377438241215,0.6633774638175964,2.5838050512644872,1,1,176,111,204,161,0.9902651239266248,0.9886315358342248,0.9924978802949631,0.9895823050855752,0.0002475310127275643,0.0008778105205947684,0.8884624523961938,0.8186675607072662,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,72,pneumonia,E-1A06E979246F3D9634B22BF8.jpeg,1,0.9976367152985742,0.5634765625,1,1,0.7230210381412184,0.7230210304260254,0.303802490234375,2.379904909875585,0.730407733322084,0.73040771484375,2.404219046257966,1,1,175,207,84,110,0.9911487802935164,0.9932075437973003,0.9903003471992272,0.9949905386317153,0.0008775792928934489,3.667568069531946e-05,0.4866778379988031,0.5262635925727863,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,73,pneumonia,E-220D81ED5B8FE3B14418B9F7.jpeg,1,0.988235586212196,0.5634765625,1,1,0.6512837600955146,0.6512837409973145,0.2836456298828125,2.2961177310032626,0.7756383068765892,0.7756382822990417,2.734532900073385,1,1,207,144,59,179,0.9691128423669881,0.9756952909062828,0.9580550736448272,0.984094384295466,0.0002583929764405912,0.0035123794246929574,0.7657563302016825,0.8557783676040207,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,74,pneumonia,E-227257A6740CF45FAF02E456.jpeg,1,0.9611039830237613,0.5634765625,1,1,0.8046338143154232,0.8046337962150574,0.381500244140625,2.1091305357561625,0.8495978246208494,0.8495978116989136,2.2269915620491156,1,1,48,175,206,144,0.934298593843276,0.9452963259483207,0.8971268152208725,0.956745100626581,0.0009460673287358112,0.0038009106460542563,0.8044804633383816,0.7441767934622578,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,75,pneumonia,E-2C0709EBA6450DCFB3BBB340.jpeg,1,0.983640700192818,0.5634765625,1,1,0.7542333288776615,0.7542333006858826,0.3762359619140625,2.0046816498895415,0.8444474830178286,0.8444474935531616,2.2444624344833684,1,1,207,144,86,138,0.9785477861954481,0.9764725925856801,0.979221270063079,0.9824112501186141,0.00010670803701806619,0.0017828846377531127,0.7813425061357216,0.8679368422185341,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,76,pneumonia,E-30421FA65AB177DCD15E84C4.jpeg,1,0.9996274440091747,0.5634765625,1,1,0.7995775827173844,0.7995775938034058,0.41265869140625,1.937624480881767,0.7548096060351931,0.7548096179962158,1.8291377880906083,1,1,207,175,208,225,0.9971350556051706,0.9986459469284183,0.9967265273497002,0.998991371440668,4.330738351010499e-05,0.0005819009587362256,-0.06302145891996258,-0.0011616616941448744,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,77,pneumonia,E-386D019ED9E9E8244987AC20.jpeg,1,0.9961616993069095,0.5634765625,1,1,0.7801858292799042,0.7801858186721802,0.3555145263671875,2.1945258812690587,0.8246773219024787,0.8246773481369019,2.319672645529887,1,1,207,143,213,119,0.9890367224015573,0.9901520337995969,0.9861607978845165,0.9926793943330681,0.001202814439692057,0.00119111564244756,0.0,0.0,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,78,pneumonia,E-3AC987E53985CBAF71C33ABC.jpeg,1,0.9814119445934942,0.5634765625,1,1,0.7923979041335144,0.7923979163169861,0.4218597412109375,1.878344451307339,0.8177754232309451,0.8177754282951355,1.9385007464413215,1,1,176,143,183,121,0.9583047751919258,0.9696129154267611,0.9574795368799357,0.9735440118102234,5.551823107552423e-05,0.000605000966196978,0.9130441174077948,0.8674135257933567,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,79,pneumonia,E-3EB4BE73D28C1518A6A12685.jpeg,1,0.996026073412053,0.5634765625,1,1,0.8010960392091155,0.8010960221290588,0.40576171875,1.9743016706381091,0.8367716763341075,0.8367716670036316,2.0622242997981375,1,1,207,207,208,172,0.9859510921062227,0.9870870650495344,0.9782274927686748,0.9921133194534116,9.823206038617194e-05,0.00037249104166869884,-0.006175796000304955,0.17150212754018943,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,80,pneumonia,E-401B5DEDAD367F085127D1DA.jpeg,1,0.9930134944552145,0.5634765625,1,1,0.7911999436763152,0.7911999225616455,0.364349365234375,2.171541984620613,0.8084445970486045,0.808444619178772,2.2188719789001317,1,1,79,111,63,111,0.9777656544810931,0.9850280162738301,0.9731917988015185,0.9870878922754853,0.00043698176215223317,0.00048000808971715436,-0.10256797467569498,-0.029392602304436126,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,81,pneumonia,E-4329094918EDAAADE18246AB.jpeg,1,0.9995611490301785,0.5634765625,1,1,0.801481610451208,0.8014816045761108,0.4228057861328125,1.895625927407354,0.7827831152336318,0.7827830910682678,1.8514011418655054,1,1,207,143,214,137,0.9976906582959767,0.9973888038592404,0.9972728093864551,0.9986671593131111,0.00041898611019108856,0.0017003447370786962,0.9734276768167521,0.9854004510589495,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,82,pneumonia,E-443A80FA1DE791815F946FF9.jpeg,1,0.9889423295966375,0.5634765625,1,1,0.7254457898197473,0.7254458069801331,0.309112548828125,2.346866190227414,0.777366549093675,0.777366578578949,2.5148333577551134,1,1,176,176,203,202,0.9830795541698911,0.9909611125034629,0.9851619150586028,0.9906748681736333,0.0007081387809306783,0.00015529284804982613,-0.04423106993881031,-0.016689658771751464,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,83,pneumonia,E-4B97630FB65DE326125E1DE1.jpeg,1,0.9959734947094409,0.5634765625,1,1,0.7472361884710362,0.7472361922264099,0.3383941650390625,2.2081828402235573,0.8017115552127267,0.8017115592956543,2.3691648321423666,1,1,175,207,171,138,0.9905917456066995,0.992106895438911,0.993935276345304,0.9930100815718732,0.0005630131314151576,0.0023872886796071358,-0.11378719730470854,-0.05353300601795711,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,84,pneumonia,E-55F059ED3BB72FAD418A344C.jpeg,1,0.9837768440876917,0.5634765625,1,1,0.7099802495592263,0.7099802494049072,0.3324737548828125,2.1354475026441535,0.7437597332182361,0.7437597513198853,2.237047954297596,1,1,207,207,212,193,0.9712614966545718,0.9126771997956372,0.9346045029679375,0.9705462759562327,0.0013588576589299572,0.005278532367938071,0.9238933118060308,0.9822884219512575,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,85,pneumonia,E-6060B7AB38566FD26078DE5E.jpeg,1,0.9767506697255502,0.5634765625,1,1,0.6773969420282024,0.6773969531059265,0.271087646484375,2.498811549744471,0.7681847836098273,0.7681847810745239,2.833713721639854,1,1,111,80,90,82,0.9812757125541587,0.9713352803349131,0.9838914847457241,0.9742500237788041,0.001883343809361504,0.0032912402212437186,0.9001216264454444,0.9244246177827284,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,86,pneumonia,E-638A63581494A3F6A20C2D9C.jpeg,1,0.9834627520741591,0.5634765625,1,1,0.7223603605987615,0.722360372543335,0.312408447265625,2.3122305652144397,0.7580566920455072,0.7580567002296448,2.4264923009619204,1,1,80,143,78,115,0.9679796443628079,0.9788756740437383,0.9668920333332761,0.9762998700048299,0.0007823068866003036,0.008472552345676232,0.9750068337526885,0.9641060442739947,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,87,pneumonia,E-63AE2F3741553AC167D0B283.jpeg,1,0.9985568839702399,0.5634765625,1,1,0.7857494629089136,0.7857494354248047,0.3596954345703125,2.184485504653568,0.839957659888259,0.8399576544761658,2.3351913289966038,1,1,176,144,102,52,0.9955458761495815,0.9963530991445063,0.9948305052471618,0.9965503671391526,0.00012181457337157031,0.0013815223624514816,-0.12577527020064747,0.005098457080024151,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,88,pneumonia,E-63E40A6B7E9FE7A4F927B234.jpeg,1,0.9936981680398239,0.5634765625,1,1,0.7463233843570966,0.7463234066963196,0.3593597412109375,2.076814119027926,0.8357217211889251,0.8357217311859131,2.3255852711068488,1,1,48,176,175,114,0.9912134146282023,0.9772960706186953,0.9855165968772294,0.9853737189064092,8.258345082690077e-05,0.0013692174282136094,0.935595284694976,0.9552115944609956,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,89,pneumonia,E-6C94FB136A3DC9D9B1FE1032.jpeg,1,0.9858918926508687,0.5634765625,1,1,0.7488191300986488,0.74881911277771,0.3358001708984375,2.2299545830937904,0.8550131777719562,0.8550131916999817,2.5461963747199947,1,1,48,112,175,108,0.9598355016502611,0.9748323924365621,0.9607090586576574,0.9808023940503456,5.8650881838429036e-05,0.0014084886861005508,0.19972229137006292,0.3553709464583487,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,90,pneumonia,E-6EBA6C5A4DF4C84E483A5386.jpeg,1,0.9978595390725247,0.5634765625,1,1,0.6933332171922841,0.6933332085609436,0.3423919677734375,2.0249692821388448,0.7477315127746315,0.7477315068244934,2.183846535995287,1,1,207,207,90,119,0.9941992186286492,0.9957875116055726,0.9934698104290853,0.9971515664278889,5.70050979668002e-05,0.003714935074282222,-0.1240676121936226,-0.058519123941906726,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,91,pneumonia,E-73D66A02A1612F6E79C3F7EC.jpeg,1,0.9970370317608095,0.5634765625,1,1,0.7714269867606234,0.7714269757270813,0.3591766357421875,2.147764943470165,0.8122826250864584,0.8122826218605042,2.261512983460051,1,1,111,79,190,121,0.9918599102946044,0.9949281066177342,0.9923655736077673,0.9959178461885736,0.00010674529314946835,6.139463334708939e-05,0.0,0.0,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
E02_XAI_D_P_DenseNet121,D-P,DenseNet121,42,92,pneumonia,E-7725ED8C0E93C0BF91B23FCE.jpeg,1,0.9970512449224389,0.5634765625,1,1,0.8131594252126522,0.8131594061851501,0.38677978515625,2.1023834657857177,0.8564751908569975,0.8564751744270325,2.2143742349693936,1,1,176,144,207,179,0.9877365446623178,0.996535314267658,0.9903507869627591,0.99692154835948,0.000673158746161473,0.0014281900574772965,0.975344339941215,0.970453518194452,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-P/DenseNet121/seed_42/best_checkpoint.pt
